   4.5258068E-14   4.5238613E-14   4.5219653E-14   4.5201168E-14 
   4.5183146E-14   4.5165572E-14   4.5148432E-14   4.5131711E-14 
   4.5115404E-14   4.5099490E-14   4.5083955E-14   4.5068797E-14 
   4.5053994E-14   4.5039537E-14   4.5025415E-14   4.5011615E-14 
   4.4998131E-14   4.4984944E-14   4.4972049E-14   4.4959435E-14 
   4.4947092E-14   4.4935003E-14   4.4923168E-14   4.4911574E-14 
   4.4900210E-14   4.4889067E-14   4.4878143E-14   4.4867423E-14 
   4.4856903E-14   4.4846580E-14   4.4836442E-14   4.4826495E-14 
   4.4816727E-14   4.4807142E-14   4.4797736E-14   4.4788517E-14 
   4.4779484E-14   4.4770648E-14   4.4762012E-14   4.4753589E-14 
   4.4745393E-14   4.4737434E-14   4.4729726E-14   4.4722286E-14 
   4.4715127E-14   4.4708256E-14   4.4701679E-14   4.4695398E-14 
   4.4689407E-14   4.4683678E-14   4.4678179E-14   4.4672860E-14 
   4.4667639E-14   4.4662418E-14
    0.000000       4.2522098E-20   8.9593438E-20   1.4474875E-19 
   2.1207812E-19   2.9645990E-19   4.0382849E-19   5.4148675E-19 
   7.1847290E-19   9.4599373E-19   1.2379358E-18   1.6114675E-18 
   2.0877476E-18   2.6927529E-18   3.4582432E-18   4.4228768E-18 
   5.6334983E-18   7.1466056E-18   9.0300230E-18   1.1364789E-17 
   1.4247265E-17   1.7791490E-17   2.2131771E-17   2.7425529E-17 
   3.3856364E-17   4.1637374E-17   5.1014680E-17   6.2271103E-17 
   7.5730046E-17   9.1759410E-17   1.1077556E-16   1.3324734E-16 
   1.5969976E-16   1.9071774E-16   2.2694927E-16   2.6910824E-16 
   3.1797672E-16   3.7440643E-16   4.3931936E-16   5.1370743E-16 
   5.9863095E-16   6.9521584E-16   8.0464922E-16   9.2817394E-16 
   1.0670806E-15   1.2226992E-15   1.3963874E-15   1.5895184E-15 
   1.8034668E-15   2.0395918E-15   2.2992203E-15   2.5836282E-15 
   2.8940198E-15   3.2315069E-15   3.5970880E-15   3.9916267E-15 
   4.4158292E-15   4.8702239E-15   5.3551426E-15   5.8706998E-15 
   6.4167790E-15   6.9930163E-15   7.5987910E-15   8.2332153E-15 
   8.8951317E-15   9.5831122E-15   1.0295458E-14   1.1030211E-14 
   1.1785165E-14   1.2557877E-14   1.3345693E-14   1.4145765E-14 
   1.4955087E-14   1.5770512E-14   1.6588798E-14   1.7406637E-14 
   1.8220685E-14   1.9027613E-14   1.9824130E-14   2.0607031E-14 
   2.1373225E-14   2.2119774E-14   2.2843920E-14   2.3543116E-14 
   2.4215052E-14   2.4857674E-14   2.5469198E-14   2.6048133E-14 
   2.6593277E-14   2.7103728E-14   2.7578879E-14   2.8018418E-14 
   2.8422316E-14   2.8790806E-14   2.9124384E-14   2.9423777E-14 
   2.9689924E-14   2.9923956E-14   3.0127166E-14   3.0300994E-14 
   3.0446986E-14   3.0566780E-14   3.0662081E-14   3.0734631E-14 
   3.0786192E-14   3.0818525E-14   3.0833365E-14   3.0832409E-14 
   3.0817305E-14   3.0789634E-14   3.0750898E-14   3.0702515E-14 
   3.0645821E-14   3.0582053E-14   3.0512349E-14   3.0437756E-14 
   3.0359226E-14   3.0277613E-14   3.0193682E-14   3.0108118E-14 
   3.0021514E-14   2.9934395E-14   2.9847215E-14   2.9760360E-14 
   2.9674159E-14   2.9588884E-14   2.9504760E-14   2.9421977E-14 
   2.9340679E-14   2.9260980E-14   2.9182968E-14   2.9106702E-14 
   2.9032220E-14   2.8959552E-14   2.8888699E-14   2.8819666E-14 
   2.8752435E-14   2.8686983E-14   2.8623286E-14   2.8561314E-14 
   2.8501029E-14   2.8442394E-14   2.8385370E-14   2.8329913E-14 
   2.8275984E-14   2.8223541E-14   2.8172543E-14   2.8122949E-14 
   2.8074719E-14   2.8027812E-14   2.7982193E-14   2.7937823E-14 
   2.7894664E-14   2.7852683E-14   2.7811846E-14   2.7772118E-14 
   2.7733468E-14   2.7695865E-14   2.7659280E-14   2.7623681E-14 
   2.7589044E-14   2.7555337E-14   2.7522537E-14   2.7490619E-14 
   2.7459555E-14   2.7429324E-14   2.7399901E-14   2.7371265E-14 
   2.7343392E-14   2.7316265E-14   2.7289860E-14   2.7264156E-14 
   2.7239138E-14   2.7214784E-14   2.7191076E-14   2.7167997E-14 
   2.7145531E-14   2.7123659E-14   2.7102366E-14   2.7081636E-14 
   2.7061454E-14   2.7041805E-14   2.7022672E-14   2.7004044E-14 
   2.6985907E-14   2.6968247E-14   2.6951048E-14   2.6934303E-14 
   2.6917994E-14   2.6902112E-14   2.6886645E-14   2.6871582E-14 
   2.6856909E-14   2.6842616E-14   2.6828695E-14   2.6815134E-14 
   2.6801920E-14   2.6789047E-14   2.6776504E-14   2.6764279E-14 
   2.6752368E-14   2.6740757E-14   2.6729439E-14   2.6718406E-14 
   2.6707648E-14   2.6697159E-14   2.6686928E-14   2.6676949E-14 
   2.6667213E-14   2.6657712E-14   2.6648441E-14   2.6639389E-14 
   2.6630553E-14   2.6621922E-14   2.6613492E-14   2.6605254E-14 
   2.6597202E-14   2.6589330E-14   2.6581632E-14   2.6574100E-14 
   2.6566729E-14   2.6559514E-14   2.6552447E-14   2.6545525E-14 
   2.6538738E-14   2.6532087E-14   2.6525563E-14   2.6519163E-14 
   2.6512882E-14   2.6506719E-14   2.6500666E-14   2.6494726E-14 
   2.6488894E-14   2.6483171E-14   2.6477555E-14   2.6472051E-14 
   2.6466659E-14   2.6461382E-14   2.6456227E-14   2.6451197E-14 
   2.6446303E-14   2.6441550E-14   2.6436947E-14   2.6432503E-14 
   2.6428226E-14   2.6424119E-14   2.6420189E-14   2.6416433E-14 
   2.6412849E-14   2.6409422E-14   2.6406130E-14   2.6402942E-14 
   2.6399815E-14   2.6396686E-14
    0.000000       2.5749047E-20   5.4241057E-20   8.7602653E-20 
   1.2829302E-19   1.7924301E-19   2.4401482E-19   3.2698830E-19 
   4.3357944E-19   5.7049809E-19   7.4605198E-19   9.7050444E-19 
   1.2564945E-18   1.6195281E-18   2.0785498E-18   2.6566032E-18 
   3.3815919E-18   4.2871485E-18   5.4136217E-18   6.8091883E-18 
   8.5311016E-18   1.0647074E-17   1.3236807E-17   1.6393659E-17 
   2.0226454E-17   2.4861426E-17   3.0444290E-17   3.7142401E-17 
   4.5147015E-17   5.4675600E-17   6.5974146E-17   7.9319487E-17 
   9.5021506E-17   1.1342524E-16   1.3491277E-16   1.5990487E-16 
   1.8886223E-16   2.2228641E-16   2.6072008E-16   3.0474684E-16 
   3.5499032E-16   4.1211239E-16   4.7681073E-16   5.4981533E-16 
   6.3188430E-16   7.2379812E-16   8.2635364E-16   9.4035650E-16 
   1.0666126E-15   1.2059188E-15   1.3590528E-15   1.5267620E-15 
   1.7097515E-15   1.9086725E-15   2.1241092E-15   2.3565661E-15 
   2.6064565E-15   2.8740889E-15   3.1596561E-15   3.4632242E-15 
   3.7847236E-15   4.1239404E-15   4.4805091E-15   4.8539096E-15 
   5.2434626E-15   5.6483295E-15   6.0675160E-15   6.4998738E-15 
   6.9441091E-15   7.3987904E-15   7.8623631E-15   8.3331584E-15 
   8.8094112E-15   9.2892807E-15   9.7708639E-15   1.0252220E-14 
   1.0731391E-14   1.1206420E-14   1.1675379E-14   1.2136385E-14 
   1.2587623E-14   1.3027366E-14   1.3453993E-14   1.3866006E-14 
   1.4262044E-14   1.4640895E-14   1.5001511E-14   1.5343006E-14 
   1.5664668E-14   1.5965961E-14   1.6246522E-14   1.6506158E-14 
   1.6744845E-14   1.6962712E-14   1.7160042E-14   1.7337255E-14 
   1.7494893E-14   1.7633617E-14   1.7754176E-14   1.7857415E-14 
   1.7944232E-14   1.8015589E-14   1.8072485E-14   1.8115939E-14 
   1.8146986E-14   1.8166656E-14   1.8175972E-14   1.8175929E-14 
   1.8167500E-14   1.8151613E-14   1.8129155E-14   1.8100960E-14 
   1.8067819E-14   1.8030462E-14   1.7989560E-14   1.7945733E-14 
   1.7899546E-14   1.7851502E-14   1.7802059E-14   1.7751620E-14 
   1.7700541E-14   1.7649131E-14   1.7597660E-14   1.7546360E-14 
   1.7495427E-14   1.7445025E-14   1.7395289E-14   1.7346328E-14 
   1.7298236E-14   1.7251078E-14   1.7204906E-14   1.7159758E-14 
   1.7115661E-14   1.7072627E-14   1.7030663E-14   1.6989770E-14 
   1.6949937E-14   1.6911157E-14   1.6873411E-14   1.6836681E-14 
   1.6800948E-14   1.6766189E-14   1.6732380E-14   1.6699500E-14 
   1.6667521E-14   1.6636422E-14   1.6606177E-14   1.6576762E-14 
   1.6548152E-14   1.6520327E-14   1.6493265E-14   1.6466939E-14 
   1.6441331E-14   1.6416420E-14   1.6392186E-14   1.6368610E-14 
   1.6345671E-14   1.6323351E-14   1.6301635E-14   1.6280503E-14 
   1.6259939E-14   1.6239929E-14   1.6220454E-14   1.6201502E-14 
   1.6183057E-14   1.6165104E-14   1.6147631E-14   1.6130624E-14 
   1.6114070E-14   1.6097956E-14   1.6082272E-14   1.6067004E-14 
   1.6052142E-14   1.6037673E-14   1.6023588E-14   1.6009876E-14 
   1.5996527E-14   1.5983530E-14   1.5970877E-14   1.5958558E-14 
   1.5946564E-14   1.5934887E-14   1.5923516E-14   1.5912444E-14 
   1.5901663E-14   1.5891166E-14   1.5880943E-14   1.5870988E-14 
   1.5861293E-14   1.5851852E-14   1.5842657E-14   1.5833700E-14 
   1.5824976E-14   1.5816479E-14   1.5808201E-14   1.5800138E-14 
   1.5792280E-14   1.5784625E-14   1.5777166E-14   1.5769897E-14 
   1.5762812E-14   1.5755907E-14   1.5749177E-14   1.5742614E-14 
   1.5736217E-14   1.5729978E-14   1.5723893E-14   1.5717957E-14 
   1.5712165E-14   1.5706513E-14   1.5700999E-14   1.5695615E-14 
   1.5690359E-14   1.5685224E-14   1.5680210E-14   1.5675309E-14 
   1.5670518E-14   1.5665835E-14   1.5661255E-14   1.5656776E-14 
   1.5652390E-14   1.5648097E-14   1.5643892E-14   1.5639774E-14 
   1.5635737E-14   1.5631780E-14   1.5627898E-14   1.5624090E-14 
   1.5620353E-14   1.5616687E-14   1.5613086E-14   1.5609552E-14 
   1.5606082E-14   1.5602677E-14   1.5599337E-14   1.5596062E-14 
   1.5592853E-14   1.5589714E-14   1.5586648E-14   1.5583655E-14 
   1.5580742E-14   1.5577915E-14   1.5575176E-14   1.5572531E-14 
   1.5569983E-14   1.5567539E-14   1.5565199E-14   1.5562962E-14 
   1.5560825E-14   1.5558781E-14   1.5556817E-14   1.5554915E-14 
   1.5553046E-14   1.5551179E-14
    0.000000       1.5541350E-20   3.2731168E-20   5.2844708E-20 
   7.7355734E-20   1.0801927E-19   1.4696661E-19   1.9681594E-19 
   2.6080206E-19   3.4292928E-19   4.4815151E-19   5.8258403E-19 
   7.5375215E-19   9.7088143E-19   1.2452352E-18   1.5905044E-18 
   2.0232565E-18   2.5634468E-18   3.2350004E-18   4.0664654E-18 
   5.0917479E-18   6.3509228E-18   7.8911318E-18   9.7675613E-18 
   1.2044504E-17   1.4796498E-17   1.8109530E-17   2.2082306E-17 
   2.6827572E-17   3.2473450E-17   3.9164802E-17   4.7064565E-17 
   5.6355034E-17   6.7239103E-17   7.9941335E-17   9.4708905E-17 
   1.1181235E-16   1.3154604E-16   1.5422838E-16   1.8020161E-16 
   2.0983132E-16   2.4350535E-16   2.8163237E-16   3.2463988E-16 
   3.7297156E-16   4.2708415E-16   4.8744374E-16   5.5452134E-16 
   6.2878808E-16   7.1070966E-16   8.0074027E-16   8.9931637E-16 
   1.0068495E-15   1.1237199E-15   1.2502679E-15   1.3867881E-15 
   1.5335206E-15   1.6906455E-15   1.8582742E-15   2.0364453E-15 
   2.2251168E-15   2.4241632E-15   2.6333708E-15   2.8524349E-15 
   3.0809585E-15   3.3184515E-15   3.5643324E-15   3.8179311E-15 
   4.0784912E-15   4.3451765E-15   4.6170788E-15   4.8932225E-15 
   5.1725778E-15   5.4540680E-15   5.7365815E-15   6.0189831E-15 
   6.3001290E-15   6.5788748E-15   6.8540919E-15   7.1246787E-15 
   7.3895739E-15   7.6477648E-15   7.8983019E-15   8.1403060E-15 
   8.3729791E-15   8.5956107E-15   8.8075807E-15   9.0083690E-15 
   9.1975555E-15   9.3748217E-15   9.5399508E-15   9.6928250E-15 
   9.8334249E-15   9.9618232E-15   1.0078180E-14   1.0182735E-14 
   1.0275805E-14   1.0357769E-14   1.0429066E-14   1.0490182E-14 
   1.0541645E-14   1.0584015E-14   1.0617871E-14   1.0643813E-14 
   1.0662444E-14   1.0674367E-14   1.0680180E-14   1.0680468E-14 
   1.0675800E-14   1.0666721E-14   1.0653752E-14   1.0637385E-14 
   1.0618082E-14   1.0596275E-14   1.0572358E-14   1.0546699E-14 
   1.0519627E-14   1.0491443E-14   1.0462416E-14   1.0432785E-14 
   1.0402760E-14   1.0372526E-14   1.0342242E-14   1.0312046E-14 
   1.0282054E-14   1.0252365E-14   1.0223058E-14   1.0194202E-14 
   1.0165849E-14   1.0138040E-14   1.0110806E-14   1.0084171E-14 
   1.0058151E-14   1.0032755E-14   1.0007985E-14   9.9838435E-15 
   9.9603256E-15   9.9374253E-15   9.9151331E-15   9.8934388E-15 
   9.8723308E-15   9.8517962E-15   9.8318214E-15   9.8123922E-15 
   9.7934949E-15   9.7751160E-15   9.7572393E-15   9.7398523E-15 
   9.7229413E-15   9.7064919E-15   9.6904914E-15   9.6749264E-15 
   9.6597848E-15   9.6450541E-15   9.6307223E-15   9.6167784E-15 
   9.6032106E-15   9.5900096E-15   9.5771627E-15   9.5646622E-15 
   9.5524971E-15   9.5406572E-15   9.5291351E-15   9.5179203E-15 
   9.5070055E-15   9.4963820E-15   9.4860414E-15   9.4759761E-15 
   9.4661785E-15   9.4566409E-15   9.4473566E-15   9.4383179E-15 
   9.4295197E-15   9.4209537E-15   9.4126147E-15   9.4044959E-15 
   9.3965922E-15   9.3888969E-15   9.3814040E-15   9.3741094E-15 
   9.3670062E-15   9.3600901E-15   9.3533554E-15   9.3467985E-15 
   9.3404127E-15   9.3341947E-15   9.3281392E-15   9.3222422E-15 
   9.3164993E-15   9.3109055E-15   9.3054582E-15   9.3001516E-15 
   9.2949830E-15   9.2899482E-15   9.2850439E-15   9.2802658E-15 
   9.2756096E-15   9.2710738E-15   9.2666539E-15   9.2623459E-15 
   9.2581480E-15   9.2540560E-15   9.2500665E-15   9.2461778E-15 
   9.2423856E-15   9.2386875E-15   9.2350808E-15   9.2315622E-15 
   9.2281300E-15   9.2247809E-15   9.2215113E-15   9.2183197E-15 
   9.2152043E-15   9.2121609E-15   9.2091878E-15   9.2062825E-15 
   9.2034433E-15   9.2006667E-15   9.1979520E-15   9.1952957E-15 
   9.1926961E-15   9.1901508E-15   9.1876588E-15   9.1852168E-15 
   9.1828239E-15   9.1804777E-15   9.1781763E-15   9.1759189E-15 
   9.1737039E-15   9.1715296E-15   9.1693951E-15   9.1672995E-15 
   9.1652429E-15   9.1632244E-15   9.1612441E-15   9.1593027E-15 
   9.1574011E-15   9.1555402E-15   9.1537216E-15   9.1519479E-15 
   9.1502208E-15   9.1485437E-15   9.1469199E-15   9.1453512E-15 
   9.1438401E-15   9.1423900E-15   9.1410008E-15   9.1396727E-15 
   9.1384030E-15   9.1371883E-15   9.1360211E-15   9.1348895E-15 
   9.1337782E-15   9.1326669E-15
    0.000000       9.3499625E-21   1.9687411E-20   3.1774583E-20 
   4.6491825E-20   6.4886658E-20   8.8230109E-20   1.1808219E-19 
   1.5636872E-19   2.0547163E-19   2.6833535E-19   3.4859188E-19 
   4.5070724E-19   5.8015258E-19   7.4360270E-19   9.4916576E-19 
   1.2066464E-18   1.5278468E-18   1.9269075E-18   2.4206909E-18 
   3.0292115E-18   3.7761105E-18   4.6891814E-18   5.8009428E-18 
   7.1492550E-18   8.7779869E-18   1.0737718E-17   1.3086480E-17 
   1.5890520E-17   1.9225082E-17   2.3175197E-17   2.7836457E-17 
   3.3315765E-17   3.9732039E-17   4.7216833E-17   5.5914895E-17 
   6.5984575E-17   7.7598091E-17   9.0941659E-17   1.0621536E-16 
   1.2363278E-16   1.4342052E-16   1.6581717E-16   1.9107224E-16 
   2.1944462E-16   2.5120070E-16   2.8661223E-16   3.2595379E-16 
   3.6949983E-16   4.1752165E-16   4.7028370E-16   5.2804002E-16 
   5.9103010E-16   6.5947502E-16   7.3357283E-16   8.1349447E-16 
   8.9937969E-16   9.9133253E-16   1.0894178E-15   1.1936573E-15 
   1.3040264E-15   1.4204515E-15   1.5428078E-15   1.6709178E-15 
   1.8045499E-15   1.9434186E-15   2.0871855E-15   2.2354597E-15 
   2.3878011E-15   2.5437227E-15   2.7026956E-15   2.8641519E-15 
   3.0274914E-15   3.1920871E-15   3.3572915E-15   3.5224437E-15 
   3.6868761E-15   3.8499227E-15   4.0109246E-15   4.1692402E-15 
   4.3242485E-15   4.4753600E-15   4.6220195E-15   4.7637133E-15 
   4.8999742E-15   5.0303855E-15   5.1545851E-15   5.2722668E-15 
   5.3831828E-15   5.4871455E-15   5.5840253E-15   5.6737515E-15 
   5.7563093E-15   5.8317384E-15   5.9001304E-15   5.9616220E-15 
   6.0163950E-15   6.0646691E-15   6.1066980E-15   6.1427638E-15 
   6.1731727E-15   6.1982491E-15   6.2183323E-15   6.2337690E-15 
   6.2449113E-15   6.2521120E-15   6.2557191E-15   6.2560748E-15 
   6.2535113E-15   6.2483478E-15   6.2408884E-15   6.2314228E-15 
   6.2202208E-15   6.2075352E-15   6.1935994E-15   6.1786280E-15 
   6.1628156E-15   6.1463387E-15   6.1293557E-15   6.1120076E-15 
   6.0944186E-15   6.0766978E-15   6.0589398E-15   6.0412258E-15 
   6.0236248E-15   6.0061954E-15   5.9889854E-15   5.9720350E-15 
   5.9553756E-15   5.9390316E-15   5.9230227E-15   5.9073624E-15 
   5.8920607E-15   5.8771229E-15   5.8625518E-15   5.8483479E-15 
   5.8345091E-15   5.8210319E-15   5.8079109E-15   5.7951407E-15 
   5.7827138E-15   5.7706237E-15   5.7588618E-15   5.7474205E-15 
   5.7362913E-15   5.7254663E-15   5.7149364E-15   5.7046945E-15 
   5.6947317E-15   5.6850403E-15   5.6756124E-15   5.6664408E-15 
   5.6575181E-15   5.6488369E-15   5.6403903E-15   5.6321719E-15 
   5.6241747E-15   5.6163926E-15   5.6088197E-15   5.6014496E-15 
   5.5942774E-15   5.5872966E-15   5.5805025E-15   5.5738897E-15 
   5.5674531E-15   5.5611876E-15   5.5550890E-15   5.5491525E-15 
   5.5433732E-15   5.5377472E-15   5.5322708E-15   5.5269387E-15 
   5.5217481E-15   5.5166942E-15   5.5117743E-15   5.5069839E-15 
   5.5023201E-15   5.4977792E-15   5.4933576E-15   5.4890526E-15 
   5.4848606E-15   5.4807788E-15   5.4768041E-15   5.4729340E-15 
   5.4691647E-15   5.4654945E-15   5.4619200E-15   5.4584387E-15 
   5.4550485E-15   5.4517463E-15   5.4485301E-15   5.4453974E-15 
   5.4423455E-15   5.4393728E-15   5.4364768E-15   5.4336554E-15 
   5.4309063E-15   5.4282276E-15   5.4256175E-15   5.4230734E-15 
   5.4205941E-15   5.4181775E-15   5.4158215E-15   5.4135248E-15 
   5.4112852E-15   5.4091012E-15   5.4069709E-15   5.4048927E-15 
   5.4028653E-15   5.4008866E-15   5.3989558E-15   5.3970707E-15 
   5.3952301E-15   5.3934323E-15   5.3916760E-15   5.3899599E-15 
   5.3882828E-15   5.3866425E-15   5.3850386E-15   5.3834695E-15 
   5.3819338E-15   5.3804304E-15   5.3789578E-15   5.3775153E-15 
   5.3761016E-15   5.3747154E-15   5.3733559E-15   5.3720223E-15 
   5.3707136E-15   5.3694291E-15   5.3681683E-15   5.3669303E-15 
   5.3657153E-15   5.3645227E-15   5.3633529E-15   5.3622060E-15 
   5.3610824E-15   5.3599830E-15   5.3589085E-15   5.3578607E-15 
   5.3568405E-15   5.3558499E-15   5.3548902E-15   5.3539627E-15 
   5.3530699E-15   5.3522123E-15   5.3513907E-15   5.3506051E-15 
   5.3498537E-15   5.3491346E-15   5.3484426E-15   5.3477722E-15 
   5.3471132E-15   5.3464542E-15
    0.000000       5.6070781E-21   1.1803794E-20   1.9044279E-20 
   2.7852712E-20   3.8852315E-20   5.2798644E-20   7.0618244E-20 
   9.3453929E-20   1.2271803E-19   1.6015503E-19   2.0791508E-19 
   2.6864011E-19   3.4556439E-19   4.4263086E-19   5.6462583E-19 
   7.1733335E-19   9.0771109E-19   1.1440897E-18   1.4363978E-18 
   1.7964115E-18   2.2380333E-18   2.7775972E-18   3.4342024E-18 
   4.2300739E-18   5.1909484E-18   6.3464829E-18   7.7306861E-18 
   9.3823590E-18   1.1345552E-17   1.3670018E-17   1.6411660E-17 
   1.9632968E-17   2.3403419E-17   2.7799840E-17   3.2906724E-17 
   3.8816463E-17   4.5629496E-17   5.3454377E-17   6.2407693E-17 
   7.2613878E-17   8.4204842E-17   9.7319480E-17   1.1210296E-16 
   1.2870585E-16   1.4728303E-16   1.6799247E-16   1.9099366E-16 
   2.1644606E-16   2.4450712E-16   2.7533044E-16   3.0906334E-16 
   3.4584480E-16   3.8580291E-16   4.2905252E-16   4.7569264E-16 
   5.2580417E-16   5.7944725E-16   6.3665924E-16   6.9745249E-16 
   7.6181259E-16   8.2969657E-16   9.0103183E-16   9.7571504E-16 
   1.0536118E-15   1.1345564E-15   1.2183519E-15   1.3047717E-15 
   1.3935602E-15   1.4844349E-15   1.5770884E-15   1.6711913E-15 
   1.7663952E-15   1.8623360E-15   1.9586375E-15   2.0549159E-15 
   2.1507837E-15   2.2458536E-15   2.3397428E-15   2.4320781E-15 
   2.5224984E-15   2.6106606E-15   2.6962414E-15   2.7789415E-15 
   2.8584884E-15   2.9346392E-15   3.0071819E-15   3.0759373E-15 
   3.1407601E-15   3.2015393E-15   3.2581986E-15   3.3106952E-15 
   3.3590188E-15   3.4031912E-15   3.4432635E-15   3.4793143E-15 
   3.5114475E-15   3.5397899E-15   3.5644874E-15   3.5857031E-15 
   3.6036144E-15   3.6184096E-15   3.6302841E-15   3.6394401E-15 
   3.6460821E-15   3.6504151E-15   3.6526415E-15   3.6529605E-15 
   3.6515654E-15   3.6486427E-15   3.6443698E-15   3.6389154E-15 
   3.6324381E-15   3.6250850E-15   3.6169929E-15   3.6082875E-15 
   3.5990828E-15   3.5894825E-15   3.5795799E-15   3.5694570E-15 
   3.5591880E-15   3.5488364E-15   3.5384581E-15   3.5281012E-15 
   3.5178066E-15   3.5076085E-15   3.4975358E-15   3.4876120E-15 
   3.4778561E-15   3.4682827E-15   3.4589033E-15   3.4497263E-15 
   3.4407577E-15   3.4320011E-15   3.4234579E-15   3.4151288E-15 
   3.4070128E-15   3.3991076E-15   3.3914109E-15   3.3839186E-15 
   3.3766276E-15   3.3695329E-15   3.3626304E-15   3.3559153E-15 
   3.3493830E-15   3.3430286E-15   3.3368471E-15   3.3308340E-15 
   3.3249844E-15   3.3192938E-15   3.3137576E-15   3.3083716E-15 
   3.3031312E-15   3.2980323E-15   3.2930710E-15   3.2882433E-15 
   3.2835455E-15   3.2789738E-15   3.2745246E-15   3.2701943E-15 
   3.2659799E-15   3.2618781E-15   3.2578854E-15   3.2539993E-15 
   3.2502164E-15   3.2465339E-15   3.2429493E-15   3.2394597E-15 
   3.2360625E-15   3.2327555E-15   3.2295357E-15   3.2264010E-15 
   3.2233492E-15   3.2203778E-15   3.2174847E-15   3.2146679E-15 
   3.2119254E-15   3.2092549E-15   3.2066548E-15   3.2041228E-15 
   3.2016573E-15   3.1992566E-15   3.1969188E-15   3.1946419E-15 
   3.1924250E-15   3.1902657E-15   3.1881630E-15   3.1861151E-15 
   3.1841205E-15   3.1821776E-15   3.1802854E-15   3.1784422E-15 
   3.1766465E-15   3.1748974E-15   3.1731934E-15   3.1715330E-15 
   3.1699153E-15   3.1683390E-15   3.1668029E-15   3.1653058E-15 
   3.1638466E-15   3.1624244E-15   3.1610378E-15   3.1596859E-15 
   3.1583677E-15   3.1570822E-15   3.1558283E-15   3.1546052E-15 
   3.1534118E-15   3.1522471E-15   3.1511104E-15   3.1500008E-15 
   3.1489172E-15   3.1478588E-15   3.1468250E-15   3.1458147E-15 
   3.1448273E-15   3.1438619E-15   3.1429177E-15   3.1419938E-15 
   3.1410895E-15   3.1402044E-15   3.1393377E-15   3.1384883E-15 
   3.1376559E-15   3.1368400E-15   3.1360395E-15   3.1352545E-15 
   3.1344840E-15   3.1337278E-15   3.1329856E-15   3.1322567E-15 
   3.1315414E-15   3.1308394E-15   3.1301505E-15   3.1294755E-15 
   3.1288139E-15   3.1281668E-15   3.1275343E-15   3.1269172E-15 
   3.1263167E-15   3.1257333E-15   3.1251681E-15   3.1246220E-15 
   3.1240959E-15   3.1235907E-15   3.1231064E-15   3.1226431E-15 
   3.1222001E-15   3.1217755E-15   3.1213670E-15   3.1209708E-15 
   3.1205816E-15   3.1201924E-15
    0.000000       3.3518227E-21   7.0546034E-21   1.1378045E-20 
   1.6633256E-20   2.3189847E-20   3.1495519E-20   4.2098824E-20 
   5.5675776E-20   7.3061135E-20   9.5285138E-20   1.2361666E-19 
   1.5961361E-19   2.0518180E-19   2.6264303E-19   3.3481379E-19 
   4.2509530E-19   5.3757630E-19   6.7714938E-19   8.4964141E-19 
   1.0619598E-18   1.3222539E-18   1.6400929E-18   2.0266589E-18 
   2.4949571E-18   3.0600385E-18   3.7392381E-18   4.5524228E-18 
   5.5222478E-18   6.6744190E-18   8.0379555E-18   9.6454487E-18 
   1.1533310E-17   1.3742004E-17   1.6316258E-17   1.9305234E-17 
   2.2762669E-17   2.6746961E-17   3.1321191E-17   3.6553081E-17 
   4.2514890E-17   4.9283183E-17   5.6938547E-17   6.5565181E-17 
   7.5250381E-17   8.6083919E-17   9.8157315E-17   1.1156295E-16 
   1.2639316E-16   1.4273907E-16   1.6068954E-16   1.8032981E-16 
   2.0174023E-16   2.2499485E-16   2.5015998E-16   2.7729286E-16 
   3.0644008E-16   3.3763639E-16   3.7090321E-16   4.0624756E-16 
   4.4366101E-16   4.8311853E-16   5.2457799E-16   5.6797953E-16 
   6.1324534E-16   6.6027933E-16   7.0896774E-16   7.5917922E-16 
   8.1076596E-16   8.6356444E-16   9.1739682E-16   9.7207237E-16 
   1.0273896E-15   1.0831376E-15   1.1390988E-15   1.1950509E-15 
   1.2507695E-15   1.3060301E-15   1.3606113E-15   1.4142963E-15 
   1.4668762E-15   1.5181516E-15   1.5679349E-15   1.6160524E-15 
   1.6623456E-15   1.7066731E-15   1.7489116E-15   1.7889562E-15 
   1.8267223E-15   1.8621445E-15   1.8951778E-15   1.9257963E-15 
   1.9539932E-15   1.9797803E-15   2.0031861E-15   2.0242556E-15 
   2.0430483E-15   2.0596364E-15   2.0741042E-15   2.0865454E-15 
   2.0970626E-15   2.1057639E-15   2.1127632E-15   2.1181768E-15 
   2.1221231E-15   2.1247210E-15   2.1260878E-15   2.1263394E-15 
   2.1255879E-15   2.1239415E-15   2.1215037E-15   2.1183726E-15 
   2.1146404E-15   2.1103932E-15   2.1057106E-15   2.1006656E-15 
   2.0953257E-15   2.0897510E-15   2.0839958E-15   2.0781089E-15 
   2.0721333E-15   2.0661065E-15   2.0600612E-15   2.0540259E-15 
   2.0480244E-15   2.0420774E-15   2.0362013E-15   2.0304106E-15 
   2.0247164E-15   2.0191273E-15   2.0136502E-15   2.0082903E-15 
   2.0030510E-15   1.9979347E-15   1.9929423E-15   1.9880744E-15 
   1.9833302E-15   1.9787090E-15   1.9742087E-15   1.9698278E-15 
   1.9655639E-15   1.9614145E-15   1.9573771E-15   1.9534492E-15 
   1.9496276E-15   1.9459100E-15   1.9422931E-15   1.9387746E-15 
   1.9353515E-15   1.9320212E-15   1.9287811E-15   1.9256286E-15 
