   -28.97187       -28.97187       -28.97054       -28.96929     
   -28.96813       -28.96704       -28.96604       -28.96511     
   -28.96427       -28.96350       -28.96281       -28.96220     
   -28.96167       -28.96122       -28.96084       -28.96054     
   -28.96031       -28.96016       -28.96008       -28.96008     
   -28.96015       -28.96029       -28.96051       -28.96080     
   -28.96116       -28.96159       -28.96209       -28.96266     
   -28.96330       -28.96401       -28.96479       -28.96563     
   -28.96655       -28.96752       -28.96856       -28.96967     
   -28.97084       -28.97208       -28.97338       -28.97473     
   -28.97615       -28.97763       -28.97918       -28.98078     
   -28.98244       -28.98415       -28.98593       -28.98776     
   -28.98964       -28.99158       -28.99358       -28.99563     
   -28.99773       -28.99989       -29.00210       -29.00436     
   -29.00667       -29.00903       -29.01144       -29.01389     
   -29.01640       -29.01895       -29.02155       -29.02420     
   -29.02689       -29.02963       -29.03241       -29.03523     
   -29.03810       -29.04101       -29.04396       -29.04696     
   -29.04999       -29.05307       -29.05618       -29.05934     
   -29.06253       -29.06576       -29.06902       -29.07233     
   -29.07567       -29.07904       -29.08245       -29.08590     
   -29.08938       -29.09289       -29.09644       -29.10002     
   -29.10363       -29.10727       -29.11094       -29.11465     
   -29.11838       -29.12215       -29.12594       -29.12976     
   -29.13361       -29.13749       -29.14140       -29.14533     
   -29.14929       -29.15328       -29.15730       -29.16133     
   -29.16540       -29.16949       -29.17360       -29.17774     
   -29.18190       -29.18609       -29.19030       -29.19453     
   -29.19879       -29.20307       -29.20737       -29.21169     
   -29.21603       -29.22040       -29.22479       -29.22920     
   -29.23363       -29.23808       -29.24254       -29.24703     
   -29.25154       -29.25607       -29.26063       -29.26519     
   -29.26978       -29.27439       -29.27902       -29.28366     
   -29.28833       -29.29301       -29.29771       -29.30243     
   -29.30717       -29.31193       -29.31671       -29.32150     
   -29.32631       -29.33114       -29.33599       -29.34085     
   -29.34573       -29.35063       -29.35555       -29.36048     
   -29.36543       -29.37040       -29.37539       -29.38039     
   -29.38542       -29.39045       -29.39551       -29.40058     
   -29.40567       -29.41078       -29.41590       -29.42105     
   -29.42620       -29.43138       -29.43657       -29.44178     
   -29.44701       -29.45225       -29.45751       -29.46279     
   -29.46808       -29.47339       -29.47872       -29.48406     
   -29.48942       -29.49480       -29.50020       -29.50561     
   -29.51104       -29.51649       -29.52195       -29.52743     
   -29.53292       -29.53844       -29.54397       -29.54951     
   -29.55508       -29.56066       -29.56625       -29.57187     
   -29.57750       -29.58315       -29.58881       -29.59449     
   -29.60019       -29.60590       -29.61163       -29.61738     
   -29.62314       -29.62892       -29.63472       -29.64053     
   -29.64636       -29.65220       -29.65807       -29.66394     
   -29.66984       -29.67575       -29.68167       -29.68762     
   -29.69358       -29.69955       -29.70554       -29.71155     
   -29.71758       -29.72361       -29.72967       -29.73574     
   -29.74183       -29.74793       -29.75404       -29.76018     
   -29.76632       -29.77249       -29.77867       -29.78486     
   -29.79107       -29.79729       -29.80354       -29.80979     
   -29.81606       -29.82234       -29.82864       -29.83495     
   -29.84128       -29.84762       -29.85398       -29.86035     
   -29.86673       -29.87313       -29.87955       -29.88597     
   -29.89241       -29.89886       -29.90533       -29.91181     
   -29.91831       -29.92481       -29.93133       -29.93786     
   -29.94441       -29.95097       -29.95754       -29.96412     
   -29.97071       -29.97731    
   -29.74892       -29.74892       -29.74761       -29.74637     
   -29.74521       -29.74413       -29.74313       -29.74221     
   -29.74137       -29.74061       -29.73992       -29.73931     
   -29.73878       -29.73832       -29.73794       -29.73764     
   -29.73741       -29.73725       -29.73717       -29.73716     
   -29.73723       -29.73736       -29.73757       -29.73785     
   -29.73820       -29.73863       -29.73912       -29.73968     
   -29.74031       -29.74100       -29.74177       -29.74260     
   -29.74350       -29.74446       -29.74549       -29.74658     
   -29.74773       -29.74895       -29.75023       -29.75157     
   -29.75297       -29.75443       -29.75595       -29.75753     
   -29.75917       -29.76086       -29.76261       -29.76442     
   -29.76628       -29.76820       -29.77017       -29.77220     
   -29.77428       -29.77641       -29.77859       -29.78082     
   -29.78311       -29.78544       -29.78782       -29.79025     
   -29.79273       -29.79526       -29.79783       -29.80045     
   -29.80311       -29.80582       -29.80857       -29.81137     
   -29.81421       -29.81709       -29.82001       -29.82298     
   -29.82598       -29.82903       -29.83211       -29.83523     
   -29.83839       -29.84159       -29.84483       -29.84810     
   -29.85142       -29.85476       -29.85814       -29.86156     
   -29.86501       -29.86849       -29.87201       -29.87556     
   -29.87914       -29.88275       -29.88640       -29.89007     
   -29.89378       -29.89752       -29.90128       -29.90508     
   -29.90890       -29.91275       -29.91664       -29.92054     
   -29.92448       -29.92844       -29.93243       -29.93644     
   -29.94048       -29.94455       -29.94864       -29.95275     
   -29.95689       -29.96105       -29.96524       -29.96945     
   -29.97369       -29.97794       -29.98222       -29.98652     
   -29.99085       -29.99520       -29.99956       -30.00395     
   -30.00836       -30.01279       -30.01725       -30.02172     
   -30.02621       -30.03073       -30.03526       -30.03981     
   -30.04439       -30.04898       -30.05359       -30.05822     
   -30.06287       -30.06754       -30.07223       -30.07694     
   -30.08167       -30.08641       -30.09117       -30.09595     
   -30.10075       -30.10557       -30.11041       -30.11526     
   -30.12013       -30.12502       -30.12993       -30.13486     
   -30.13980       -30.14476       -30.14974       -30.15474     
   -30.15975       -30.16478       -30.16983       -30.17490     
   -30.17998       -30.18508       -30.19020       -30.19534     
   -30.20049       -30.20566       -30.21084       -30.21605     
   -30.22127       -30.22651       -30.23176       -30.23704     
   -30.24233       -30.24763       -30.25296       -30.25830     
   -30.26366       -30.26903       -30.27443       -30.27983     
   -30.28526       -30.29070       -30.29616       -30.30164     
   -30.30713       -30.31265       -30.31817       -30.32372     
   -30.32928       -30.33486       -30.34045       -30.34607     
   -30.35169       -30.35734       -30.36300       -30.36868     
   -30.37438       -30.38009       -30.38582       -30.39157     
   -30.39733       -30.40311       -30.40890       -30.41471     
   -30.42054       -30.42639       -30.43225       -30.43813     
   -30.44402       -30.44993       -30.45586       -30.46180     
   -30.46776       -30.47373       -30.47972       -30.48573     
   -30.49175       -30.49779       -30.50385       -30.50991     
   -30.51600       -30.52210       -30.52822       -30.53435     
   -30.54050       -30.54666       -30.55284       -30.55903     
   -30.56524       -30.57147       -30.57771       -30.58396     
   -30.59023       -30.59651       -30.60281       -30.60912     
   -30.61545       -30.62179       -30.62815       -30.63452     
   -30.64090       -30.64730       -30.65371       -30.66014     
   -30.66658       -30.67303       -30.67949       -30.68597     
   -30.69247       -30.69897       -30.70549       -30.71202     
   -30.71857       -30.72512       -30.73169       -30.73827     
   -30.74487       -30.75146    
   -30.52589       -30.52589       -30.52458       -30.52335     
   -30.52220       -30.52113       -30.52013       -30.51921     
   -30.51838       -30.51762       -30.51693       -30.51632     
   -30.51579       -30.51534       -30.51496       -30.51465     
   -30.51442       -30.51426       -30.51417       -30.51416     
   -30.51422       -30.51435       -30.51455       -30.51482     
   -30.51516       -30.51558       -30.51606       -30.51661     
   -30.51722       -30.51791       -30.51866       -30.51948     
   -30.52036       -30.52131       -30.52232       -30.52340     
   -30.52453       -30.52573       -30.52699       -30.52832     
   -30.52970       -30.53114       -30.53264       -30.53420     
   -30.53582       -30.53749       -30.53922       -30.54101     
   -30.54285       -30.54475       -30.54670       -30.54870     
   -30.55075       -30.55286       -30.55502       -30.55722     
   -30.55948       -30.56179       -30.56415       -30.56655     
   -30.56900       -30.57150       -30.57405       -30.57664     
   -30.57927       -30.58195       -30.58468       -30.58745     
   -30.59026       -30.59311       -30.59600       -30.59894     
   -30.60192       -30.60493       -30.60799       -30.61108     
   -30.61422       -30.61739       -30.62059       -30.62384     
   -30.62712       -30.63044       -30.63379       -30.63718     
   -30.64060       -30.64405       -30.64754       -30.65107     
   -30.65462       -30.65821       -30.66182       -30.66547     
   -30.66915       -30.67286       -30.67660       -30.68037     
   -30.68417       -30.68799       -30.69185       -30.69573     
   -30.69964       -30.70358       -30.70754       -30.71153     
   -30.71555       -30.71959       -30.72365       -30.72775     
   -30.73186       -30.73600       -30.74017       -30.74436     
   -30.74857       -30.75281       -30.75707       -30.76135     
   -30.76565       -30.76998       -30.77433       -30.77870     
   -30.78309       -30.78750       -30.79194       -30.79640     
   -30.80087       -30.80537       -30.80989       -30.81442     
   -30.81898       -30.82356       -30.82816       -30.83278     
   -30.83741       -30.84207       -30.84674       -30.85144     
   -30.85615       -30.86089       -30.86564       -30.87041     
   -30.87520       -30.88000       -30.88483       -30.88968     
   -30.89454       -30.89942       -30.90432       -30.90923     
   -30.91417       -30.91912       -30.92409       -30.92908     
   -30.93409       -30.93911       -30.94415       -30.94921     
   -30.95429       -30.95938       -30.96450       -30.96963     
   -30.97477       -30.97994       -30.98512       -30.99032     
   -30.99553       -31.00077       -31.00602       -31.01129     
   -31.01658       -31.02188       -31.02720       -31.03254     
   -31.03789       -31.04326       -31.04865       -31.05406     
   -31.05948       -31.06492       -31.07038       -31.07586     
   -31.08135       -31.08686       -31.09238       -31.09793     
   -31.10349       -31.10906       -31.11465       -31.12027     
   -31.12589       -31.13154       -31.13720       -31.14288     
   -31.14857       -31.15428       -31.16001       -31.16575     
   -31.17152       -31.17729       -31.18309       -31.18890     
   -31.19473       -31.20057       -31.20643       -31.21231     
   -31.21820       -31.22411       -31.23004       -31.23598     
   -31.24194       -31.24791       -31.25390       -31.25991     
   -31.26593       -31.27197       -31.27802       -31.28409     
   -31.29018       -31.29628       -31.30239       -31.30853     
   -31.31468       -31.32084       -31.32702       -31.33321     
   -31.33942       -31.34564       -31.35188       -31.35813     
   -31.36440       -31.37069       -31.37698       -31.38330     
   -31.38962       -31.39596       -31.40232       -31.40869     
   -31.41507       -31.42147       -31.42788       -31.43430     
   -31.44074       -31.44719       -31.45366       -31.46014     
   -31.46663       -31.47313       -31.47965       -31.48618     
   -31.49273       -31.49928       -31.50585       -31.51243     
   -31.51902       -31.52561    
   -31.30276       -31.30276       -31.30146       -31.30024     
   -31.29909       -31.29803       -31.29704       -31.29613     
   -31.29529       -31.29453       -31.29385       -31.29325     
   -31.29271       -31.29226       -31.29187       -31.29156     
   -31.29133       -31.29117       -31.29108       -31.29106     
   -31.29111       -31.29123       -31.29143       -31.29169     
   -31.29203       -31.29243       -31.29290       -31.29344     
   -31.29405       -31.29473       -31.29546       -31.29627     
   -31.29714       -31.29807       -31.29907       -31.30013     
   -31.30125       -31.30243       -31.30368       -31.30499     
   -31.30635       -31.30778       -31.30926       -31.31080     
   -31.31240       -31.31405       -31.31576       -31.31752     
   -31.31934       -31.32121       -31.32314       -31.32512     
   -31.32715       -31.32924       -31.33137       -31.33356     
   -31.33579       -31.33807       -31.34040       -31.34278     
   -31.34521       -31.34768       -31.35020       -31.35276     
   -31.35537       -31.35803       -31.36073       -31.36347     
   -31.36625       -31.36908       -31.37194       -31.37485     
   -31.37780       -31.38079       -31.38382       -31.38688     
   -31.38999       -31.39313       -31.39631       -31.39953     
   -31.40278       -31.40607       -31.40940       -31.41276     
   -31.41615       -31.41958       -31.42304       -31.42654     
   -31.43006       -31.43362       -31.43721       -31.44084     
   -31.44449       -31.44817       -31.45189       -31.45563     
   -31.45940       -31.46320       -31.46703       -31.47089     
   -31.47478       -31.47869       -31.48263       -31.48660     
   -31.49059       -31.49461       -31.49865       -31.50272     
   -31.50682       -31.51094       -31.51508       -31.51925     
   -31.52344       -31.52766       -31.53190       -31.53616     
   -31.54044       -31.54475       -31.54908       -31.55343     
   -31.55781       -31.56221       -31.56662       -31.57106     
   -31.57552       -31.58001       -31.58451       -31.58903     
   -31.59357       -31.59814       -31.60272       -31.60732     
   -31.61195       -31.61659       -31.62126       -31.62594     
   -31.63064       -31.63536       -31.64010       -31.64486     
   -31.64964       -31.65444       -31.65925       -31.66409     
   -31.66894       -31.67381       -31.67870       -31.68361     
   -31.68854       -31.69348       -31.69844       -31.70342     
   -31.70842       -31.71344       -31.71848       -31.72353     
   -31.72860       -31.73369       -31.73879       -31.74392     
   -31.74906       -31.75422       -31.75940       -31.76459     
   -31.76980       -31.77503       -31.78028       -31.78554     
   -31.79082       -31.79613       -31.80144       -31.80678     
   -31.81213       -31.81750       -31.82288       -31.82829     
   -31.83371       -31.83914       -31.84460       -31.85007     
   -31.85556       -31.86107       -31.86659       -31.87213     
   -31.87769       -31.88327       -31.88886       -31.89447     
   -31.90009       -31.90574       -31.91139       -31.91707     
   -31.92276       -31.92847       -31.93420       -31.93995     
   -31.94571       -31.95148       -31.95728       -31.96309     
   -31.96891       -31.97476       -31.98062       -31.98649     
   -31.99239       -31.99829       -32.00422       -32.01016     
   -32.01612       -32.02209       -32.02808       -32.03409     
   -32.04011       -32.04615       -32.05220       -32.05827     
   -32.06436       -32.07046       -32.07657       -32.08271     
   -32.08885       -32.09502       -32.10119       -32.10739     
   -32.11359       -32.11982       -32.12606       -32.13231     
   -32.13858       -32.14486       -32.15116       -32.15747     
   -32.16379       -32.17014       -32.17649       -32.18286     
   -32.18924       -32.19564       -32.20205       -32.20847     
   -32.21491       -32.22136       -32.22783       -32.23430     
   -32.24079       -32.24730       -32.25381       -32.26034     
   -32.26688       -32.27344       -32.28000       -32.28658     
   -32.29317       -32.29976    
   -32.07954       -32.07954       -32.07825       -32.07703     
   -32.07590       -32.07484       -32.07385       -32.07294     
   -32.07211       -32.07136       -32.07068       -32.07007     
   -32.06954       -32.06908       -32.06870       -32.06839     
   -32.06815       -32.06799       -32.06789       -32.06787     
   -32.06792       -32.06804       -32.06822       -32.06848     
   -32.06881       -32.06920       -32.06966       -32.07019     
   -32.07079       -32.07145       -32.07218       -32.07297     
   -32.07383       -32.07475       -32.07573       -32.07678     
   -32.07788       -32.07906       -32.08028       -32.08157     
   -32.08292       -32.08433       -32.08579       -32.08731     
   -32.08889       -32.09053       -32.09222       -32.09396     
   -32.09576       -32.09761       -32.09951       -32.10147     
   -32.10348       -32.10555       -32.10765       -32.10982     
   -32.11203       -32.11428       -32.11659       -32.11895     
   -32.12135       -32.12380       -32.12629       -32.12883     
   -32.13142       -32.13404       -32.13671       -32.13943     
   -32.14219       -32.14499       -32.14783       -32.15071     
   -32.15363       -32.15660       -32.15960       -32.16264     
   -32.16571       -32.16883       -32.17199       -32.17518     
   -32.17841       -32.18167       -32.18497       -32.18830     
   -32.19167       -32.19507       -32.19851       -32.20197     
   -32.20547       -32.20901       -32.21257       -32.21617     
   -32.21980       -32.22346       -32.22715       -32.23086     
   -32.23461       -32.23839       -32.24220       -32.24603     
   -32.24989       -32.25378       -32.25770       -32.26164     
   -32.26561       -32.26961       -32.27363       -32.27768     
   -32.28175       -32.28585       -32.28997       -32.29412     
   -32.29830       -32.30249       -32.30671       -32.31096     
   -32.31522       -32.31951       -32.32383       -32.32816     
   -32.33252       -32.33690       -32.34130       -32.34572     
   -32.35017       -32.35463       -32.35912       -32.36363     
   -32.36816       -32.37271       -32.37728       -32.38187     
   -32.38648       -32.39111       -32.39576       -32.40043     
   -32.40512       -32.40983       -32.41456       -32.41931     
   -32.42408       -32.42886       -32.43367       -32.43850     
   -32.44334       -32.44820       -32.45308       -32.45798     
   -32.46290       -32.46784       -32.47279       -32.47776     
   -32.48276       -32.48777       -32.49279       -32.49784     
   -32.50291       -32.50799       -32.51309       -32.51821     
   -32.52335       -32.52850       -32.53367       -32.53886     
   -32.54407       -32.54929       -32.55453       -32.55980     
   -32.56507       -32.57037       -32.57568       -32.58102     
   -32.58636       -32.59173       -32.59711       -32.60251     
   -32.60793       -32.61337       -32.61882       -32.62429     
   -32.62978       -32.63528       -32.64080       -32.64634     
   -32.65190       -32.65747       -32.66306       -32.66867     
   -32.67429       -32.67994       -32.68559       -32.69127     
   -32.69696       -32.70267       -32.70839       -32.71414     
   -32.71990       -32.72567       -32.73146       -32.73727     
   -32.74310       -32.74894       -32.75480       -32.76068     
   -32.76657       -32.77248       -32.77840       -32.78434     
   -32.79030       -32.79628       -32.80227       -32.80827     
   -32.81429       -32.82033       -32.82638       -32.83245     
   -32.83854       -32.84464       -32.85075       -32.85688     
   -32.86303       -32.86919       -32.87537       -32.88156     
   -32.88777       -32.89399       -32.90023       -32.90648     
   -32.91275       -32.91903       -32.92533       -32.93164     
   -32.93797       -32.94431       -32.95066       -32.95703     
   -32.96341       -32.96981       -32.97622       -32.98264     
   -32.98907       -32.99553       -33.00199       -33.00847     
   -33.01496       -33.02146       -33.02798       -33.03450     
   -33.04104       -33.04760       -33.05416       -33.06074     
   -33.06733       -33.07392    
   -32.85624       -32.85624       -32.85495       -32.85374     
   -32.85261       -32.85155       -32.85057       -32.84967     
   -32.84885       -32.84809       -32.84741       -32.84681     
   -32.84628       -32.84582       -32.84544       -32.84512     
   -32.84488       -32.84472       -32.84462       -32.84459     
   -32.84463       -32.84474       -32.84492       -32.84518     
   -32.84549       -32.84588       -32.84634       -32.84686     
   -32.84744       -32.84809       -32.84881       -32.84959     
   -32.85043       -32.85134       -32.85231       -32.85334     
   -32.85444       -32.85559       -32.85680       -32.85808     
   -32.85941       -32.86080       -32.86224       -32.86375     
   -32.86531       -32.86692       -32.86860       -32.87032     
   -32.87210       -32.87393       -32.87582       -32.87775     
   -32.87974       -32.88178       -32.88387       -32.88601     
   -32.88820       -32.89043       -32.89272       -32.89505     
   -32.89743       -32.89985       -32.90232       -32.90484     
   -32.90740       -32.91000       -32.91265       -32.91534     
   -32.91807       -32.92085       -32.92366       -32.92652     
   -32.92942       -32.93235       -32.93533       -32.93834     
   -32.94139       -32.94448       -32.94762       -32.95078     
   -32.95398       -32.95722       -32.96049       -32.96380     
   -32.96714       -32.97052       -32.97393       -32.97737     
   -32.98085       -32.98436       -32.98790       -32.99147     
   -32.99508       -32.99871       -33.00237       -33.00607     
   -33.00979       -33.01355       -33.01733       -33.02114     
   -33.02498       -33.02885       -33.03274       -33.03666     
   -33.04061       -33.04459       -33.04859       -33.05262     
   -33.05667       -33.06075       -33.06485       -33.06898     
   -33.07314       -33.07731       -33.08152       -33.08574     
   -33.08999       -33.09426       -33.09856       -33.10287     
   -33.10722       -33.11158       -33.11597       -33.12037     
   -33.12480       -33.12925       -33.13372       -33.13822     
   -33.14273       -33.14727       -33.15183       -33.15641     
   -33.16100       -33.16562       -33.17026       -33.17492     
   -33.17960       -33.18430       -33.18901       -33.19375     
   -33.19851       -33.20329       -33.20808       -33.21290     
   -33.21774       -33.22259       -33.22746       -33.23235     
   -33.23726       -33.24219       -33.24714       -33.25211     
   -33.25709       -33.26209       -33.26712       -33.27216     
   -33.27721       -33.28229       -33.28739       -33.29250     
   -33.29763       -33.30278       -33.30795       -33.31313     
   -33.31834       -33.32355       -33.32880       -33.33405     
   -33.33932       -33.34462       -33.34993       -33.35526     
   -33.36060       -33.36596       -33.37134       -33.37674     
   -33.38216       -33.38759       -33.39304       -33.39851     
   -33.40399       -33.40950       -33.41502       -33.42055     
   -33.42611       -33.43168       -33.43727       -33.44287     
   -33.44849       -33.45414       -33.45979       -33.46547     
   -33.47116       -33.47686       -33.48259       -33.48833     
   -33.49409       -33.49986       -33.50566       -33.51146     
   -33.51729       -33.52313       -33.52899       -33.53487     
   -33.54076       -33.54667       -33.55259       -33.55853     
   -33.56449       -33.57046       -33.57645       -33.58245     
   -33.58847       -33.59451       -33.60056       -33.60663     
   -33.61272       -33.61882       -33.62493       -33.63106     
   -33.63721       -33.64337       -33.64955       -33.65574     
   -33.66195       -33.66817       -33.67441       -33.68066     
   -33.68693       -33.69321       -33.69950       -33.70581     
   -33.71214       -33.71848       -33.72483       -33.73120     
   -33.73758       -33.74398       -33.75039       -33.75681     
   -33.76324       -33.76970       -33.77616       -33.78263     
   -33.78912       -33.79562       -33.80214       -33.80867     
   -33.81520       -33.82176       -33.82832       -33.83490     
   -33.84148       -33.84807    
   -33.63284       -33.63284       -33.63156       -33.63036     
   -33.62923       -33.62819       -33.62721       -33.62631     
   -33.62548       -33.62474       -33.62406       -33.62346     
   -33.62292       -33.62247       -33.62208       -33.62177     
   -33.62152       -33.62135       -33.62125       -33.62122     
   -33.62126       -33.62136       -33.62154       -33.62178     
   -33.62209       -33.62247       -33.62292       -33.62343     
   -33.62401       -33.62465       -33.62535       -33.62613     
   -33.62696       -33.62785       -33.62881       -33.62983     
   -33.63091       -33.63205       -33.63324       -33.63450     
   -33.63582       -33.63719       -33.63862       -33.64011     
   -33.64165       -33.64325       -33.64490       -33.64661     
   -33.64837       -33.65018       -33.65205       -33.65396     
   -33.65593       -33.65795       -33.66002       -33.66214     
   -33.66430       -33.66652       -33.66878       -33.67109     
   -33.67344       -33.67584       -33.67829       -33.68078     
   -33.68332       -33.68590       -33.68852       -33.69119     
   -33.69390       -33.69665       -33.69944       -33.70227     
   -33.70515       -33.70806       -33.71101       -33.71400     
   -33.71703       -33.72009       -33.72320       -33.72634     
   -33.72952       -33.73273       -33.73598       -33.73926     
   -33.74258       -33.74593       -33.74932       -33.75274     
   -33.75619       -33.75967       -33.76319       -33.76674     
   -33.77032       -33.77393       -33.77757       -33.78125     
   -33.78495       -33.78868       -33.79244       -33.79623     
   -33.80005       -33.80389       -33.80776       -33.81166     
   -33.81559       -33.81955       -33.82353       -33.82754     
   -33.83157       -33.83563       -33.83971       -33.84383     
   -33.84796       -33.85212       -33.85630       -33.86051     
   -33.86474       -33.86900       -33.87328       -33.87758     
   -33.88190       -33.88625       -33.89062       -33.89501     
   -33.89943       -33.90387       -33.90832       -33.91280     
   -33.91730       -33.92183       -33.92637       -33.93093     
   -33.93552       -33.94013       -33.94476       -33.94940     
   -33.95407       -33.95876       -33.96347       -33.96819     
   -33.97294       -33.97771       -33.98249       -33.98730     
   -33.99213       -33.99697       -34.00184       -34.00672     
   -34.01162       -34.01654       -34.02148       -34.02645     
   -34.03142       -34.03642       -34.04144       -34.04647     
   -34.05152       -34.05659       -34.06168       -34.06679     
   -34.07191       -34.07706       -34.08222       -34.08740     
   -34.09260       -34.09782       -34.10305       -34.10831     
   -34.11358       -34.11887       -34.12417       -34.12950     
   -34.13484       -34.14020       -34.14558       -34.15097     
   -34.15638       -34.16181       -34.16726       -34.17273     
   -34.17821       -34.18371       -34.18923       -34.19476     
   -34.20031       -34.20588       -34.21147       -34.21708     
   -34.22270       -34.22834       -34.23399       -34.23966     
   -34.24535       -34.25106       -34.25678       -34.26252     
   -34.26828       -34.27406       -34.27985       -34.28566     
   -34.29148       -34.29732       -34.30318       -34.30905     
   -34.31495       -34.32085       -34.32677       -34.33271     
   -34.33867       -34.34464       -34.35063       -34.35664     
   -34.36266       -34.36869       -34.37474       -34.38081     
   -34.38690       -34.39300       -34.39911       -34.40524     
   -34.41139       -34.41755       -34.42373       -34.42992     
   -34.43613       -34.44235       -34.44859       -34.45484     
   -34.46110       -34.46738       -34.47368       -34.47999     
   -34.48631       -34.49265       -34.49901       -34.50537     
   -34.51175       -34.51815       -34.52456       -34.53098     
   -34.53741       -34.54387       -34.55033       -34.55680     
   -34.56329       -34.56979       -34.57631       -34.58283     
   -34.58937       -34.59592       -34.60248       -34.60906     
   -34.61564       -34.62223    
   -34.40936       -34.40936       -34.40808       -34.40689     
   -34.40577       -34.40472       -34.40376       -34.40286     
   -34.40204       -34.40129       -34.40062       -34.40001     
   -34.39948       -34.39902       -34.39864       -34.39832     
   -34.39808       -34.39790       -34.39780       -34.39776     
   -34.39779       -34.39790       -34.39807       -34.39830     
   -34.39861       -34.39898       -34.39942       -34.39992     
   -34.40049       -34.40112       -34.40181       -34.40257     
   -34.40339       -34.40428       -34.40522       -34.40623     
   -34.40730       -34.40842       -34.40960       -34.41085     
   -34.41215       -34.41351       -34.41492       -34.41639     
   -34.41792       -34.41950       -34.42113       -34.42282     
   -34.42456       -34.42636       -34.42820       -34.43010     
   -34.43205       -34.43405       -34.43610       -34.43819     
   -34.44034       -34.44253       -34.44477       -34.44706     
   -34.44939       -34.45177       -34.45420       -34.45667     
   -34.45918       -34.46174       -34.46434       -34.46698     
   -34.46967       -34.47240       -34.47517       -34.47797     
   -34.48082       -34.48372       -34.48664       -34.48961     
   -34.49261       -34.49566       -34.49874       -34.50185     
   -34.50500       -34.50819       -34.51142       -34.51468     
   -34.51797       -34.52131       -34.52467       -34.52806     
   -34.53149       -34.53495       -34.53845       -34.54198     
   -34.54553       -34.54912       -34.55274       -34.55639     
   -34.56007       -34.56378       -34.56752       -34.57129     
   -34.57508       -34.57891       -34.58276       -34.58664     
   -34.59055       -34.59449       -34.59845       -34.60244     
   -34.60645       -34.61049       -34.61456       -34.61865     
   -34.62277       -34.62691       -34.63108       -34.63527     
   -34.63948       -34.64372       -34.64798       -34.65227     
   -34.65658       -34.66091       -34.66526       -34.66964     
   -34.67404       -34.67847       -34.68291       -34.68738     
   -34.69186       -34.69638       -34.70091       -34.70546     
   -34.71003       -34.71463       -34.71925       -34.72388     
   -34.72854       -34.73322       -34.73791       -34.74263     
   -34.74737       -34.75212       -34.75690       -34.76170     
   -34.76652       -34.77135       -34.77621       -34.78109     
   -34.78598       -34.79090       -34.79583       -34.80078     
   -34.80576       -34.81075       -34.81575       -34.82078     
   -34.82583       -34.83089       -34.83598       -34.84108     
   -34.84620       -34.85134       -34.85650       -34.86168     
   -34.86687       -34.87208       -34.87731       -34.88256     
   -34.88783       -34.89311       -34.89841       -34.90374     
   -34.90908       -34.91443       -34.91981       -34.92520     
   -34.93061       -34.93604       -34.94148       -34.94695     
   -34.95243       -34.95792       -34.96344       -34.96898     
   -34.97453       -34.98009       -34.98568       -34.99128     
   -34.99690       -35.00254       -35.00819       -35.01386     
   -35.01955       -35.02526       -35.03098       -35.03672     
   -35.04248       -35.04825       -35.05404       -35.05985     
   -35.06567       -35.07151       -35.07737       -35.08324     
   -35.08913       -35.09504       -35.10096       -35.10690     
   -35.11286       -35.11883       -35.12482       -35.13082     
   -35.13684       -35.14288       -35.14893       -35.15499     
   -35.16108       -35.16718       -35.17329       -35.17942     
   -35.18557       -35.19173       -35.19791       -35.20410     
   -35.21030       -35.21653       -35.22276       -35.22902     
   -35.23528       -35.24156       -35.24786       -35.25417     
   -35.26049       -35.26683       -35.27318       -35.27955     
   -35.28593       -35.29232       -35.29873       -35.30515     
   -35.31158       -35.31804       -35.32450       -35.33097     
   -35.33746       -35.34396       -35.35047       -35.35699     
   -35.36353       -35.37008       -35.37664       -35.38322     
   -35.38980       -35.39639    
   -35.18578       -35.18578       -35.18452       -35.18333     
   -35.18222       -35.18118       -35.18021       -35.17932     
   -35.17850       -35.17775       -35.17708       -35.17648     
   -35.17595       -35.17549       -35.17511       -35.17479     
   -35.17454       -35.17436       -35.17426       -35.17421     
   -35.17424       -35.17434       -35.17451       -35.17474     
   -35.17503       -35.17540       -35.17583       -35.17632     
   -35.17688       -35.17751       -35.17819       -35.17894     
   -35.17975       -35.18062       -35.18155       -35.18254     
   -35.18360       -35.18471       -35.18588       -35.18711     
   -35.18840       -35.18974       -35.19114       -35.19260     
   -35.19411       -35.19567       -35.19729       -35.19896     
   -35.20068       -35.20246       -35.20429       -35.20617     
   -35.20810       -35.21008       -35.21210       -35.21418     
   -35.21631       -35.21848       -35.22070       -35.22297     
   -35.22528       -35.22764       -35.23005       -35.23249     
   -35.23499       -35.23752       -35.24010       -35.24273     
   -35.24539       -35.24809       -35.25084       -35.25363     
   -35.25645       -35.25932       -35.26223       -35.26517     
   -35.26815       -35.27117       -35.27423       -35.27732     
   -35.28045       -35.28362       -35.28682       -35.29006     
   -35.29333       -35.29664       -35.29998       -35.30335     
   -35.30676       -35.31020       -35.31367       -35.31718     
   -35.32071       -35.32428       -35.32788       -35.33151     
   -35.33517       -35.33886       -35.34258       -35.34632     
   -35.35010       -35.35390       -35.35774       -35.36160     
   -35.36549       -35.36940       -35.37335       -35.37732     
   -35.38131       -35.38533       -35.38939       -35.39346     
   -35.39756       -35.40168       -35.40583       -35.41001     
   -35.41420       -35.41843       -35.42268       -35.42694     
