  -47653.484459308325       0.50001384326592291                            NaN
  -47653.486916004680       0.50001515662934748                            NaN
  -47653.489033585829       0.50001643180788324                            NaN
  -47653.490782625187       0.50001767084714521                            NaN
  -47653.492140466595       0.50001887616557483                            NaN
  -47653.493085197348       0.50002005050415954                            NaN
  -47653.493589382662       0.50002119688776814                            NaN
  -47653.493612197817       0.50002231862758806                            NaN
  -47653.493089153220       0.50002341932993155                            NaN
  -47653.491918539883       0.50002450284358169                            NaN
  -47653.489940310305       0.50002557320098606                            NaN
  -47653.486899182637       0.50002663465827935                            NaN
  -47653.482381822345       0.50002769165951766                            NaN
  -47653.475709001374       0.50002874840931533                            NaN
  -47653.465734049933       0.50002980837991062                            NaN
  -47653.450448938151       0.50003087357836773                            NaN
  -47653.426214685096       0.50003194304811838                            NaN
  -47653.386234038342       0.50003301019686486                            NaN
  -47654.319954752369       0.50003406117539040                            NaN
  -47653.766800039375       0.50003516013802141                            NaN
  -47653.752893493162       0.50003630414498845                            NaN
  -47653.743298397771       0.50003749188031343                            NaN
  -47653.736713339429       0.50003872308353758                            NaN
  -47653.732224896412       0.50003999814979638                            NaN
  -47653.729236419684       0.50004131785528039                            NaN
  -47653.727351253139       0.50004268317531320                            NaN
  -47653.726300460105       0.50004409516660875                            NaN
  -47653.725897997880       0.50004555488618341                            NaN
  -47653.726012573366       0.50004706332824644                            NaN
  -47653.726549725601       0.50004862137165951                            NaN
  -47653.727440266768       0.50005022973587510                            NaN
  -47653.728632704471       0.50005188894566821                            NaN
  -47653.730088184959       0.50005359930609283                            NaN
  -47653.731777060806       0.50005536088846392                            NaN
  -47653.733676522446       0.50005717352664036                            NaN
  -47653.735768928025       0.50005903682166375                            NaN
  -47653.738040597171       0.50006095015240737                            NaN
  -47653.740480923458       0.50006291268996139                            NaN
  -47653.743081707296       0.50006492341388520                            NaN
  -47653.745836645096       0.50006698112909387                            NaN
  -47653.748740933108       0.50006908448279375                            NaN
  -47653.751790958187       0.50007123198127590                            NaN
  -47653.754984054613       0.50007342200660976                            NaN
  -47653.758318309316       0.50007565283334188                            NaN
  -47653.761792401667       0.50007792264526418                            NaN
  -47653.765405468956       0.50008022955222597                            NaN
  -47653.769156990646       0.50008257160687575                            NaN
  -47653.773046687333       0.50008494682117921                            NaN
  -47653.777074430778       0.50008735318253295                            NaN
  -47653.781240163604       0.50008978866930742                            NaN
  -47653.785543826685       0.50009225126565493                            NaN
  -47653.789985293464       0.50009473897547152                            NaN
  -47653.794564310898       0.50009724983538262                            NaN
  -47653.799280446263       0.50009978192667726                            NaN
  -47653.804133039805       0.50010233338611476                            NaN
  -47653.809121163235       0.50010490241555050                            NaN
  -47653.814243583613       0.50010748729034871                            NaN
